wav,flam
7785.3433,6.13789e-15
7786.5405,6.10732e-15
7787.7373,6.14359e-15
7788.9346,6.14918e-15
7790.1318,6.22774e-15
7791.3286,6.27661e-15
7792.5259,6.15476e-15
7793.7227,6.09773e-15
7794.9199,6.16722e-15
7796.1172,6.175e-15
7797.314,6.14232e-15
7798.5112,6.21081e-15
7799.7085,6.30368e-15
7800.9058,6.28524e-15
7802.1025,6.34228e-15
7803.2998,6.37573e-15
7804.4971,6.38181e-15
7805.6943,6.36796e-15
7806.8916,6.38861e-15
7808.0889,6.34648e-15
7809.2861,6.32566e-15
7810.4834,6.22705e-15
7811.6807,6.22351e-15
7812.8779,6.14391e-15
7814.0752,6.06186e-15
7815.2725,6.07061e-15
7816.4697,5.94674e-15
7817.667,6.03476e-15
7818.8643,6.09186e-15
7820.062,6.06476e-15
7821.2593,6.06063e-15
7822.4565,6.14993e-15
7823.6543,6.19478e-15
7824.8516,6.1385e-15
7826.0488,6.17791e-15
7827.2461,6.15748e-15
7828.4438,6.01496e-15
7829.6411,5.94357e-15
7830.8389,5.82864e-15
7832.0361,5.84407e-15
7833.2339,5.73258e-15
7834.4312,5.76645e-15
7835.6289,5.67042e-15
7836.8262,5.76296e-15
7838.0239,5.77772e-15
7839.2212,5.90974e-15
7840.4189,5.84239e-15
7841.6167,5.93065e-15
7842.814,5.84977e-15
7844.0117,5.91361e-15
7845.2095,5.96949e-15
7846.4072,5.98494e-15
7847.6045,6.04866e-15
7848.8022,5.99033e-15
7850.0,5.93845e-15
7851.1978,5.95548e-15
7852.3955,5.82255e-15
7853.5933,5.64774e-15
7854.791,5.60208e-15
7855.9888,5.65598e-15
7857.1865,5.52311e-15
7858.3843,5.54647e-15
7859.582,5.53843e-15
7860.7798,5.45989e-15
7861.9775,5.44076e-15
7863.1753,5.3295e-15
7864.373,5.31593e-15
7865.5708,5.33025e-15
7866.7686,5.2787e-15
7867.9663,5.32076e-15
7869.1646,5.31928e-15
7870.3623,5.3823e-15
7871.5601,5.3335e-15
7872.7578,5.46105e-15
7873.9561,5.35375e-15
7875.1538,5.25493e-15
7876.3516,5.15331e-15
7877.5498,5.07035e-15
7878.7476,5.17564e-15
7879.9458,5.06691e-15
7881.1436,5.04423e-15
7882.3418,5.05168e-15
7883.5396,4.99481e-15
7884.7378,5.0251e-15
7885.9355,5.08659e-15
7887.1338,5.14302e-15
7888.332,5.05753e-15
7889.5298,5.10383e-15
7890.728,5.03516e-15
7891.9258,5.00622e-15
7893.124,4.95986e-15
7894.3223,4.94206e-15
7895.5205,4.75219e-15
7896.7183,4.81194e-15
7897.9165,4.83292e-15
7899.1147,4.87337e-15
7900.313,4.87332e-15
7901.5112,4.88945e-15
7902.709,4.93621e-15
7903.9072,4.95343e-15
7905.1055,4.96329e-15
7906.3037,4.95385e-15
7907.502,5.07461e-15
7908.7002,5.06727e-15
7909.8984,5.14301e-15
7911.0967,5.27056e-15
7912.2949,5.15442e-15
7913.4932,5.13767e-15
7914.6914,5.15265e-15
7915.8901,4.9796e-15
7917.0884,4.90688e-15
7918.2866,4.89878e-15
7919.4849,4.86221e-15
7920.6831,4.79744e-15
7921.8818,4.80218e-15
7923.0801,4.77809e-15
7924.2783,4.85139e-15
7925.4766,4.808e-15
7926.6753,4.78664e-15
7927.8735,4.73752e-15
7929.0718,4.84874e-15
7930.2705,4.87607e-15
7931.4688,4.85976e-15
7932.667,4.91146e-15
7933.8657,4.98998e-15
7935.064,5.12592e-15
7936.2627,5.06374e-15
7937.4609,5.10945e-15
7938.6597,5.21867e-15
7939.8584,5.34931e-15
7941.0566,5.25611e-15
7942.2554,5.29185e-15
7943.4536,5.23348e-15
7944.6523,5.19183e-15
7945.8511,5.17007e-15
7947.0493,5.23888e-15
7948.248,5.22728e-15
7949.4468,5.14823e-15
7950.6455,5.10724e-15
7951.8438,5.16025e-15
7953.0425,5.15413e-15
7954.2412,5.2221e-15
7955.4399,5.31032e-15
7956.6382,5.27332e-15
7957.8369,5.29486e-15
7959.0356,5.11767e-15
7960.2344,5.12037e-15
7961.4331,5.07544e-15
7962.6318,5.20491e-15
7963.8306,5.22638e-15
7965.0293,5.1357e-15
7966.228,5.18184e-15
7967.4268,5.06647e-15
7968.6255,5.27434e-15
7969.8242,5.21892e-15
7971.0229,5.35907e-15
7972.2217,5.37998e-15
7973.4209,5.29688e-15
7974.6196,5.3795e-15
7975.8184,5.36169e-15
7977.0171,5.30684e-15
7978.2158,5.31182e-15
7979.415,5.20152e-15
7980.6138,5.15356e-15
7981.8125,5.04102e-15
7983.0112,5.03727e-15
7984.2104,5.05256e-15
7985.4092,5.13486e-15
7986.6079,5.14843e-15
7987.8071,5.16369e-15
7989.0059,5.18666e-15
7990.2051,5.22339e-15
7991.4038,5.24669e-15
7992.603,5.37507e-15
7993.8018,5.47488e-15
7995.0005,5.44243e-15
7996.1997,5.46223e-15
7997.3989,5.46256e-15
7998.5977,5.41296e-15
7999.7969,5.36734e-15
8000.9956,5.36326e-15
8002.1948,5.3646e-15
8003.394,5.31467e-15
8004.5928,5.19997e-15
8005.792,5.13361e-15
8006.9907,5.07684e-15
8008.1899,5.02723e-15
8009.3892,5.033e-15
8010.5884,5.11298e-15
8011.7871,5.01016e-15
8012.9863,5.05895e-15
8014.1855,5.12945e-15
8015.3848,5.24186e-15
8016.584,5.36541e-15
8017.7827,5.35726e-15
8018.9819,5.40174e-15
8020.1812,5.45668e-15
8021.3804,5.35693e-15
8022.5796,5.3045e-15
8023.7788,5.22169e-15
8024.978,5.16268e-15
8026.1772,5.02634e-15
8027.3765,4.86785e-15
8028.5757,4.86141e-15
8029.7749,4.66511e-15
8030.9741,4.77941e-15
8032.1733,4.76402e-15
8033.3726,4.88453e-15
8034.5718,5.01096e-15
8035.771,5.15264e-15
8036.9707,5.26375e-15
8038.1699,5.28724e-15
8039.3691,5.25208e-15
8040.5684,5.30616e-15
8041.7676,5.2226e-15
8042.9668,5.26516e-15
8044.1665,5.22372e-15
8045.3657,5.25593e-15
8046.5649,5.20333e-15
8047.7642,5.03697e-15
8048.9639,4.96668e-15
8050.1631,4.97501e-15
8051.3628,4.8991e-15
8052.562,4.83619e-15
8053.7612,4.86002e-15
8054.9609,4.77588e-15
8056.1602,4.81438e-15
8057.3599,4.84154e-15
8058.5591,4.89117e-15
8059.7583,4.90784e-15
8060.958,4.88454e-15
8062.1577,4.91538e-15
8063.3569,4.91634e-15
8064.5566,4.97453e-15
8065.7559,5.05243e-15
8066.9556,5.02332e-15
8068.1548,4.96989e-15
8069.3545,4.84324e-15
8070.5542,4.84961e-15
8071.7534,4.86726e-15
8072.9531,4.91606e-15
8074.1528,4.93924e-15
8075.3521,4.9533e-15
8076.5518,4.85215e-15
8077.7515,4.80882e-15
8078.9507,4.76e-15
8080.1504,4.75552e-15
8081.3501,4.73365e-15
8082.5498,4.56814e-15
8083.749,4.72842e-15
8084.9487,4.71546e-15
8086.1484,4.78688e-15
8087.3481,4.86551e-15
8088.5479,4.81403e-15
8089.7476,4.85978e-15
8090.9473,4.85494e-15
8092.1465,4.90824e-15
8093.3462,4.86403e-15
8094.5459,4.85216e-15
8095.7456,4.9187e-15
8096.9453,4.89315e-15
8098.145,4.96927e-15
8099.3447,4.87706e-15
8100.5444,4.8398e-15
8101.7441,4.93525e-15
8102.9438,4.90349e-15
8104.144,4.87999e-15
8105.3433,4.8001e-15
8106.5435,4.83449e-15
8107.7432,4.92137e-15
8108.9429,4.90914e-15
8110.1426,4.98131e-15
8111.3423,5.03335e-15
8112.542,5.04461e-15
8113.7422,5.06806e-15
8114.9419,5.08744e-15
8116.1416,5.10209e-15
8117.3413,5.1743e-15
8118.541,5.12321e-15
8119.7412,5.09305e-15
8120.9409,5.08147e-15
8122.1406,5.07228e-15
8123.3408,5.0633e-15
8124.5405,5.09456e-15
8125.7402,5.13299e-15
8126.9404,5.05068e-15
8128.1401,4.96916e-15
8129.3398,4.99074e-15
8130.54,4.97143e-15
8131.7397,5.06965e-15
8132.9399,4.97388e-15
8134.1396,5.15301e-15
8135.3398,5.13787e-15
8136.5396,5.19265e-15
8137.7393,5.26164e-15
8138.9395,5.20111e-15
8140.1392,5.17075e-15
8141.3394,5.16079e-15
8142.5391,5.15033e-15
8143.7393,5.14454e-15
8144.939,5.17576e-15
8146.1392,5.07792e-15
8147.3394,5.04504e-15
8148.5391,5.05465e-15
8149.7393,5.12964e-15
8150.939,4.99472e-15
8152.1392,5.06661e-15
8153.3394,5.15911e-15
8154.5391,5.13533e-15
8155.7393,5.17057e-15
8156.9395,5.17561e-15
8158.1396,5.08647e-15
8159.3394,5.06933e-15
8160.5396,5.05002e-15
8161.7397,5.04189e-15
8162.9399,4.94692e-15
8164.1396,4.97084e-15
8165.3398,4.9363e-15
8166.54,4.92025e-15
8167.7402,4.98482e-15
8168.9404,5.01922e-15
8170.1406,5.16191e-15
8171.3403,5.19272e-15
8172.5405,5.21594e-15
8173.7407,5.14302e-15
8174.9409,5.17088e-15
8176.1411,5.19897e-15
8177.3413,5.2297e-15
8178.5415,5.19634e-15
8179.7417,5.03641e-15
8180.9419,4.87988e-15
8182.1421,4.87953e-15
8183.3423,4.79374e-15
8184.5425,4.82145e-15
8185.7427,4.74863e-15
8186.9429,4.79331e-15
8188.1431,4.78184e-15
8189.3433,4.95119e-15
8190.5435,4.87037e-15
8191.7437,4.96374e-15
8192.9434,4.98541e-15
8194.1436,5.0881e-15
8195.3447,5.10441e-15
8196.5449,5.0938e-15
8197.7451,5.13127e-15
8198.9453,5.14119e-15
8200.1455,5.11659e-15
8201.3457,5.13966e-15
8202.5459,5.26975e-15
8203.7461,5.44313e-15
8204.9463,5.40257e-15
8206.1465,5.44671e-15
8207.3467,5.45361e-15
8208.5469,5.41761e-15
8209.748,5.50176e-15
8210.9482,5.55837e-15
8212.1484,5.49887e-15
8213.3486,5.66545e-15
8214.5488,5.54821e-15
8215.749,5.48389e-15
8216.9492,5.39806e-15
8218.1504,5.45004e-15
8219.3506,5.43684e-15
8220.5508,5.3854e-15
8221.751,5.35386e-15
8222.9512,5.25442e-15
8224.1514,5.17261e-15
8225.3525,4.82054e-15
8226.5527,4.622e-15
8227.7529,4.58264e-15
8228.9531,4.56579e-15
8230.1533,4.59944e-15
8231.3545,4.74318e-15
8232.5547,4.86478e-15
8233.7549,4.97806e-15
8234.9551,5.10263e-15
8236.1562,5.13017e-15
8237.3564,5.34566e-15
8238.5566,5.43281e-15
8239.7568,5.49622e-15
8240.958,5.43569e-15
8242.1582,5.3891e-15
8243.3584,5.43578e-15
8244.5596,5.40361e-15
8245.7598,5.4916e-15
8246.96,5.5891e-15
8248.1602,5.64533e-15
8249.3613,5.56632e-15
8250.5615,5.49984e-15
8251.7617,5.37976e-15
8252.9629,5.23283e-15
8254.1631,5.10481e-15
8255.3633,5.22149e-15
8256.5645,5.26204e-15
8257.7646,5.30756e-15
8258.9648,5.46272e-15
8260.166,5.43172e-15
8261.3662,5.45181e-15
8262.5664,5.40703e-15
8263.7676,5.36868e-15
8264.9678,5.45689e-15
8266.168,5.55725e-15
8267.3691,5.45585e-15
8268.5693,5.44101e-15
8269.7695,5.41151e-15
8270.9707,5.31463e-15
8272.1709,5.23201e-15
8273.3721,5.0981e-15
8274.5723,5.05644e-15
8275.7725,4.99309e-15
8276.9736,4.97868e-15
8278.1738,5.04036e-15
8279.375,5.00126e-15
8280.5752,5.07625e-15
8281.7764,5.07158e-15
8282.9766,5.12873e-15
8284.1768,5.06578e-15
8285.3779,4.96704e-15
8286.5781,4.85246e-15
8287.7793,4.82154e-15
8288.9795,4.88911e-15
8290.1807,4.94931e-15
8291.3809,4.92411e-15
8292.5811,4.85491e-15
8293.7822,4.87622e-15
8294.9824,4.89841e-15
8296.1836,5.05614e-15
8297.3838,5.15865e-15
8298.585,5.07211e-15
8299.7852,5.15569e-15
8300.9863,5.11435e-15
8302.1865,5.09976e-15
8303.3877,5.18881e-15
8304.5879,4.99318e-15
8305.7891,5.03579e-15
8306.9893,5.02369e-15
8308.1904,4.93502e-15
8309.3906,4.98172e-15
8310.5918,4.81939e-15
8311.792,4.79653e-15
8312.9932,4.72029e-15
8314.1934,4.78928e-15
8315.3945,4.74923e-15
8316.5947,4.81476e-15
8317.7959,4.81554e-15
8318.9971,4.88722e-15
8320.1973,4.9118e-15
8321.3984,4.97856e-15
8322.5986,4.99721e-15
8323.7998,5.02144e-15
8325.0,5.07473e-15
8326.2012,5.02615e-15
8327.4023,4.98238e-15
8328.6025,4.94351e-15
8329.8037,4.98003e-15
8331.0039,4.93071e-15
8332.2051,4.9764e-15
8333.4053,4.91995e-15
8334.6064,4.95915e-15
8335.8076,5.08193e-15
8337.0078,5.05123e-15
8338.209,5.20346e-15
8339.4092,5.23804e-15
8340.6104,5.29755e-15
8341.8115,5.28578e-15
8343.0117,5.32036e-15
8344.2129,5.25897e-15
8345.4141,5.37123e-15
8346.6143,5.30991e-15
8347.8154,5.33984e-15
8349.0156,5.31262e-15
8350.2168,5.29256e-15
8351.418,5.31963e-15
8352.6182,5.38228e-15
8353.8193,5.41428e-15
8355.0205,5.37178e-15
8356.2207,5.36216e-15
8357.4219,5.28664e-15
8358.623,5.32975e-15
8359.8232,5.32845e-15
8361.0244,5.15412e-15
8362.2256,4.99699e-15
8363.4258,4.92964e-15
8364.627,4.87652e-15
8365.8281,4.87822e-15
8367.0283,4.81953e-15
8368.2295,4.79966e-15
8369.4307,4.78019e-15
8370.6309,4.97557e-15
8371.832,5.08948e-15
8373.0332,5.14783e-15
8374.2334,5.06512e-15
8375.4346,4.99633e-15
8376.6357,5.14157e-15
8377.8359,5.09232e-15
8379.0371,5.13838e-15
8380.2383,5.32075e-15
8381.4395,5.26311e-15
8382.6396,5.19049e-15
8383.8408,5.30342e-15
8385.042,5.2951e-15
8386.2422,5.2781e-15
8387.4434,5.31631e-15
8388.6445,5.32703e-15
8389.8457,5.24779e-15
8391.0459,5.30793e-15
8392.2471,5.31891e-15
8393.4482,5.36931e-15
8394.6494,5.52726e-15
8395.8496,5.44815e-15
8397.0508,5.32683e-15
8398.252,5.35911e-15
8399.4521,5.25579e-15
8400.6533,5.31678e-15
8401.8545,5.39053e-15
8403.0557,5.44392e-15
8404.2559,5.31448e-15
8405.457,5.29084e-15
8406.6582,5.31978e-15
8407.8594,5.33119e-15
8409.0605,5.40291e-15
8410.2607,5.3531e-15
8411.4619,5.31286e-15
8412.6631,5.06096e-15
8413.8643,5.15301e-15
8415.0645,5.04119e-15
8416.2656,5.13659e-15
8417.4668,5.11207e-15
8418.668,5.12388e-15
8419.8682,5.10731e-15
8421.0693,5.07889e-15
8422.2705,5.05116e-15
8423.4717,5.08569e-15
8424.6729,5.10513e-15
8425.873,5.18082e-15
8427.0742,5.26302e-15
8428.2754,5.43099e-15
8429.4766,5.52527e-15
8430.6777,5.5937e-15
8431.8779,5.59276e-15
8433.0791,5.45169e-15
8434.2803,5.43066e-15
8435.4814,5.34706e-15
8436.6816,5.43653e-15
8437.8828,5.44637e-15
8439.084,5.63646e-15
8440.2852,5.70279e-15
8441.4863,5.68091e-15
8442.6865,5.55263e-15
8443.8877,5.43386e-15
8445.0889,5.31683e-15
8446.29,5.21201e-15
8447.4912,5.17802e-15
8448.6924,5.08745e-15
8449.8926,5.18296e-15
8451.0938,5.25144e-15
8452.2949,5.32669e-15
8453.4961,5.36556e-15
8454.6973,5.29882e-15
8455.8975,5.3379e-15
8457.0986,5.33746e-15
8458.2998,5.42961e-15
8459.501,5.40193e-15
8460.7021,5.57209e-15
8461.9033,5.49021e-15
8463.1035,5.5016e-15
8464.3047,5.4961e-15
8465.5059,5.36579e-15
8466.707,5.47875e-15
8467.9082,5.38908e-15
8469.1094,5.4056e-15
8470.3096,5.37783e-15
8471.5107,5.4126e-15
8472.7119,5.35223e-15
8473.9131,5.06213e-15
8475.1143,4.79567e-15
8476.3154,4.6286e-15
8477.5156,4.40905e-15
8478.7168,4.38195e-15
8479.918,4.26964e-15
8481.1191,4.24492e-15
8482.3203,4.22231e-15
8483.5215,4.1592e-15
8484.7217,4.23415e-15
8485.9229,4.39648e-15
8487.124,4.71842e-15
8488.3252,4.83267e-15
8489.5264,4.93132e-15
8490.7275,4.92594e-15
8491.9287,5.03276e-15
8493.1289,4.92523e-15
8494.3301,4.89436e-15
8495.5312,4.98596e-15
8496.7324,4.95311e-15
8497.9336,4.86986e-15
8499.1348,5.0065e-15
8500.335,4.84526e-15
8501.5361,4.93664e-15
8502.7373,4.97892e-15
8503.9385,5.07078e-15
8505.1396,5.1238e-15
8506.3408,5.17462e-15
8507.541,5.21621e-15
8508.7422,5.15506e-15
8509.9434,5.15014e-15
8511.1445,5.05526e-15
8512.3457,4.9695e-15
8513.5469,4.8638e-15
8514.748,4.76513e-15
8515.9482,4.60288e-15
8517.1494,4.34076e-15
8518.3506,4.0282e-15
8519.5518,3.79284e-15
8520.7529,3.59415e-15
8521.9541,3.49282e-15
8523.1553,3.40981e-15
8524.3555,3.34598e-15
8525.5566,3.36152e-15
8526.7578,3.2566e-15
8527.959,3.169e-15
8529.1602,3.19778e-15
8530.3613,3.42885e-15
8531.5615,3.67592e-15
8532.7627,3.88909e-15
8533.9639,4.17151e-15
8535.165,4.36877e-15
8536.3662,4.54729e-15
8537.5674,4.80047e-15
8538.7686,4.86223e-15
8539.9688,5.03294e-15
8541.1699,5.00343e-15
8542.3711,5.00289e-15
8543.5723,4.97671e-15
8544.7734,5.02417e-15
8545.9746,5.1566e-15
8547.1758,5.28819e-15
8548.376,5.34314e-15
8549.5771,5.42849e-15
8550.7783,5.49342e-15
8551.9795,5.431e-15
8553.1807,5.3555e-15
8554.3818,5.38446e-15
8555.582,5.47006e-15
8556.7832,5.49008e-15
8557.9844,5.5594e-15
8559.1855,5.51317e-15
8560.3867,5.48398e-15
8561.5879,5.36799e-15
8562.7881,5.31411e-15
8563.9893,5.28508e-15
8565.1904,5.34796e-15
8566.3916,5.25797e-15
8567.5928,5.2636e-15
8568.7939,5.3264e-15
8569.9941,5.34707e-15
8571.1953,5.4069e-15
8572.3965,5.49493e-15
8573.5977,5.52434e-15
8574.7988,5.47676e-15
8576.0,5.52829e-15
8577.2002,5.61277e-15
8578.4014,5.61175e-15
8579.6025,5.6229e-15
8580.8037,5.40513e-15
8582.0049,5.34821e-15
8583.2051,5.33021e-15
8584.4062,5.29973e-15
8585.6074,5.32363e-15
8586.8086,5.4239e-15
8588.0098,5.3685e-15
8589.2109,5.34342e-15
8590.4111,5.3366e-15
8591.6123,5.22176e-15
8592.8135,5.26933e-15
8594.0146,5.33437e-15
8595.2158,5.32457e-15
8596.416,5.31177e-15
8597.6172,5.35361e-15
8598.8184,5.24647e-15
8600.0195,5.26013e-15
8601.2207,5.33957e-15
8602.4209,5.34504e-15
8603.6221,5.54771e-15
8604.8232,5.45853e-15
8606.0244,5.46386e-15
8607.2256,5.36564e-15
8608.4258,5.44611e-15
8609.627,5.37497e-15
8610.8281,5.50117e-15
8612.0293,5.62248e-15
8613.2295,5.67538e-15
8614.4307,5.73096e-15
8615.6318,5.71796e-15
8616.833,5.67888e-15
8618.0342,5.62326e-15
8619.2344,5.55168e-15
8620.4355,5.5432e-15
8621.6367,5.57984e-15
8622.8379,5.59218e-15
8624.0381,5.60403e-15
8625.2393,5.54218e-15
8626.4404,5.42374e-15
8627.6416,5.32898e-15
8628.8418,5.31363e-15
8630.043,5.21378e-15
8631.2441,5.21772e-15
8632.4453,5.13841e-15
8633.6455,5.0526e-15
8634.8467,4.98288e-15
8636.0479,4.69654e-15
8637.249,4.49857e-15
8638.4492,4.23505e-15
8639.6504,4.01886e-15
8640.8516,3.81171e-15
8642.0527,3.76978e-15
8643.2529,3.75671e-15
8644.4541,3.67878e-15
8645.6553,3.73954e-15
8646.8555,3.62488e-15
8648.0566,3.58725e-15
8649.2578,3.5837e-15
8650.459,3.55938e-15
8651.6592,3.81427e-15
8652.8604,4.09169e-15
8654.0615,4.37204e-15
8655.2617,4.60111e-15
8656.4629,4.83117e-15
8657.6641,4.87695e-15
8658.8652,4.90555e-15
8660.0654,4.86502e-15
8661.2666,4.98538e-15
8662.4678,5.11048e-15
8663.668,5.14972e-15
8664.8691,5.15405e-15
8666.0703,5.09023e-15
8667.2705,5.08982e-15
8668.4717,4.92337e-15
8669.6729,5.01073e-15
8670.873,5.04479e-15
8672.0742,5.16545e-15
8673.2754,5.22387e-15
8674.4756,5.12733e-15
8675.6768,5.22502e-15
8676.8779,5.29631e-15
8678.0781,5.23099e-15
8679.2793,5.35749e-15
8680.4805,5.2683e-15
8681.6807,5.35466e-15
8682.8818,5.4041e-15
8684.083,5.36497e-15
8685.2832,5.35173e-15
8686.4844,5.35405e-15
8687.6846,5.37735e-15
8688.8857,5.36391e-15
8690.0869,5.40247e-15
8691.2871,5.36323e-15
8692.4883,5.45896e-15
8693.6895,5.43217e-15
8694.8896,5.44021e-15
8696.0908,5.45132e-15
8697.291,5.51261e-15
8698.4922,5.48341e-15
8699.6934,5.48797e-15
8700.8936,5.46579e-15
8702.0947,5.44582e-15
8703.2949,5.47115e-15
8704.4961,5.38423e-15
8705.6973,5.3888e-15
8706.8975,5.31725e-15
8708.0986,5.36479e-15
8709.2988,5.37144e-15
8710.5,5.49065e-15
8711.7002,5.49848e-15
8712.9014,5.52436e-15
8714.1016,5.55626e-15
8715.3027,5.53323e-15
8716.5039,5.54202e-15
8717.7041,5.58326e-15
8718.9053,5.59342e-15
8720.1055,5.60088e-15
8721.3066,5.50271e-15
8722.5068,5.48475e-15
8723.708,5.44916e-15
8724.9082,5.41169e-15
8726.1094,5.4405e-15
8727.3096,5.41271e-15
8728.5107,5.36199e-15
8729.7109,5.42851e-15
8730.9121,5.3602e-15
8732.1123,5.40102e-15
8733.3135,5.35629e-15
8734.5137,5.31288e-15
8735.7148,5.28387e-15
8736.915,5.2587e-15
8738.1162,5.37373e-15
8739.3164,5.35959e-15
8740.5176,5.38305e-15
8741.7178,5.3452e-15
8742.9189,5.38218e-15
8744.1191,5.21864e-15
8745.3203,5.25985e-15
8746.5205,5.40783e-15
8747.7217,5.4645e-15
8748.9219,5.46387e-15
8750.1221,5.37964e-15
8751.3232,5.30116e-15
8752.5234,5.35041e-15
8753.7246,5.29194e-15
8754.9248,5.28228e-15
8756.126,5.3128e-15
8757.3262,5.37508e-15
8758.5264,5.43241e-15
8759.7275,5.46876e-15
8760.9277,5.57035e-15
8762.1279,5.60521e-15
8763.3291,5.75134e-15
8764.5293,5.73455e-15
8765.7305,5.79289e-15
8766.9307,5.74448e-15
8768.1309,5.68253e-15
8769.332,5.70258e-15
8770.5322,5.58224e-15
8771.7324,5.53804e-15
8772.9336,5.41686e-15
8774.1338,5.42636e-15
8775.335,5.31738e-15
8776.5352,5.37955e-15
8777.7354,5.46757e-15
8778.9365,5.42722e-15
8780.1367,5.38276e-15
8781.3369,5.44812e-15
8782.5381,5.25685e-15
8783.7383,5.27068e-15
8784.9385,5.12205e-15
8786.1387,5.13104e-15
8787.3398,5.17565e-15
8788.54,5.24701e-15
8789.7402,5.22855e-15
8790.9414,5.23952e-15
8792.1416,5.25351e-15
8793.3418,5.32371e-15
8794.542,5.46899e-15
8795.7432,5.48449e-15
8796.9434,5.56502e-15
8798.1436,5.56787e-15
8799.3438,5.48004e-15
8800.5449,5.26788e-15
8801.7451,5.20673e-15
8802.9453,5.19275e-15
8804.1455,5.1821e-15
8805.3467,5.28549e-15
8806.5469,5.39956e-15
8807.7471,5.40109e-15
8808.9473,5.52967e-15
8810.1475,5.50972e-15
8811.3486,5.57028e-15
8812.5488,5.56762e-15
8813.749,5.57712e-15
8814.9492,5.56672e-15
8816.1494,5.49915e-15
8817.3506,5.38138e-15
8818.5508,5.34679e-15
8819.751,5.1954e-15
8820.9512,5.31121e-15
8822.1514,5.3279e-15
8823.3516,5.4288e-15
8824.5518,5.4351e-15
8825.7529,5.50637e-15
8826.9531,5.67493e-15
8828.1533,5.65715e-15
8829.3535,5.7446e-15
8830.5537,5.70599e-15
8831.7539,5.67759e-15
8832.9541,5.72962e-15
8834.1543,5.7691e-15
8835.3545,5.79906e-15
8836.5557,5.74776e-15
8837.7559,5.74212e-15
8838.9561,5.67806e-15
8840.1562,5.75778e-15
8841.3564,5.65827e-15
8842.5566,5.49962e-15
8843.7568,5.50713e-15
8844.957,5.39051e-15
8846.1572,5.46158e-15
8847.3574,5.43372e-15
8848.5576,5.50415e-15
8849.7578,5.4623e-15
8850.958,5.52491e-15
8852.1582,5.57332e-15
8853.3584,5.54484e-15
8854.5586,5.59571e-15
8855.7588,5.66149e-15
8856.959,5.7151e-15
8858.1592,5.75001e-15
8859.3594,5.63267e-15
8860.5596,5.61033e-15
8861.7598,5.61825e-15
8862.96,5.61345e-15
8864.1602,5.6852e-15
8865.3604,5.6178e-15
8866.5605,5.70751e-15
8867.7607,5.65751e-15
8868.96,5.64874e-15
8870.1602,5.57111e-15
8871.3604,5.60929e-15
8872.5605,5.62646e-15
8873.7607,5.6089e-15
8874.9609,5.62339e-15
8876.1611,5.65768e-15
8877.3613,5.6934e-15
8878.5615,5.66225e-15
8879.7607,5.67465e-15
8880.9609,5.75407e-15
8882.1611,5.74253e-15
8883.3613,5.73605e-15
8884.5615,5.70618e-15
8885.7617,5.78385e-15
8886.9609,5.79151e-15
8888.1611,5.72604e-15
8889.3613,5.68797e-15
8890.5615,5.65775e-15
8891.7617,5.71366e-15
8892.9609,5.57693e-15
8894.1611,5.55365e-15
8895.3613,5.48786e-15
8896.5615,5.44564e-15
8897.7607,5.47284e-15
8898.9609,5.51753e-15
8900.1611,5.52653e-15
8901.3613,5.58542e-15
8902.5605,5.64348e-15
8903.7607,5.68922e-15
8904.9609,5.67279e-15
8906.1611,5.5793e-15
8907.3604,5.61025e-15
8908.5605,5.59418e-15
8909.7607,5.42688e-15
8910.96,5.44415e-15
8912.1602,5.4307e-15
8913.3604,5.50437e-15
8914.5596,5.54187e-15
8915.7598,5.59827e-15
8916.96,5.52081e-15
8918.1592,5.57879e-15
8919.3594,5.6359e-15
8920.5596,5.59724e-15
8921.7588,5.52345e-15
8922.959,5.50165e-15
8924.1582,5.46147e-15
8925.3584,5.47237e-15
8926.5586,5.5107e-15
8927.7578,5.54631e-15
8928.958,5.51353e-15
8930.1572,5.64915e-15
8931.3574,5.58123e-15
8932.5566,5.6791e-15
8933.7568,5.6489e-15
8934.957,5.83852e-15
8936.1562,5.82278e-15
8937.3564,5.78251e-15
8938.5557,5.86725e-15
8939.7559,5.81601e-15
8940.9551,5.76464e-15
8942.1553,5.69687e-15
8943.3545,5.71357e-15
8944.5547,5.69569e-15
8945.7539,5.6966e-15
8946.9541,5.69993e-15
8948.1533,5.75096e-15
8949.3525,5.79243e-15
8950.5527,5.80369e-15
8951.752,5.71938e-15
8952.9521,5.68274e-15
8954.1514,5.67649e-15
8955.3516,5.57291e-15
8956.5508,5.66503e-15
8957.75,5.54487e-15
8958.9502,5.53347e-15
8960.1494,5.54398e-15
8961.3486,5.61048e-15
8962.5488,5.50692e-15
8963.748,5.54584e-15
8964.9482,5.6295e-15
8966.1475,5.68006e-15
8967.3467,5.75857e-15
8968.5469,5.71355e-15
8969.7461,5.63933e-15
8970.9453,5.76618e-15
8972.1445,5.73253e-15
8973.3447,5.78426e-15
8974.5439,5.80578e-15
8975.7432,5.64841e-15
8976.9434,5.56994e-15
8978.1426,5.51246e-15
8979.3418,5.51168e-15
8980.541,5.56747e-15
8981.7412,5.61062e-15
8982.9404,5.61709e-15
8984.1396,5.47889e-15
8985.3389,5.3949e-15
8986.5381,5.43218e-15
8987.7383,5.34419e-15
8988.9375,5.46662e-15
8990.1367,5.52304e-15
8991.3359,5.5001e-15
8992.5352,5.41928e-15
