wav,flam
1.0192304849624634,1.2001709091319688e-16
1.0193747282028198,2.1960377360839963e-16
1.0195189714431763,1.5979295078798097e-16
1.0196630954742432,1.9761221749416683e-16
1.0198073387145996,1.6186106113804115e-16
1.0199514627456665,1.757654246045757e-16
1.020095705986023,1.9122809046604177e-16
1.0202398300170898,1.8949633160538035e-16
1.0203840732574463,1.637663558737713e-16
1.0205281972885132,2.0465331121711621e-16
1.0206724405288696,1.5994761371019369e-16
1.020816683769226,1.9717371912528512e-16
1.020960807800293,1.6976222417469867e-16
1.0211050510406494,1.8137257095716237e-16
1.0212491750717163,2.1462213461758068e-16
1.0213934183120728,2.0527265112023672e-16
1.0215375423431396,2.1828933729293857e-16
1.021681785583496,2.029293080018781e-16
1.021825909614563,1.9700281699328677e-16
1.0219701528549194,1.8786890338101902e-16
1.0221143960952759,1.7573347558059646e-16
1.0222585201263428,1.6443512809029796e-16
1.0224027633666992,2.05957000802059e-16
1.0225468873977661,1.9376595999469326e-16
1.0226911306381226,1.6003473898975267e-16
1.0228352546691895,2.124090360497522e-16
1.022979497909546,1.6788829612779654e-16
1.0231236219406128,1.764874407827712e-16
1.0232678651809692,1.916075612264117e-16
1.0234121084213257,1.735580435091412e-16
1.0235562324523926,1.6288168289992338e-16
1.023700475692749,1.5675494800864522e-16
1.023844599723816,1.6165846144496976e-16
1.0239888429641724,1.8858975488891203e-16
1.0241329669952393,1.5925148497644866e-16
1.0242772102355957,1.7359588205908183e-16
1.0244214534759521,2.0853653376380355e-16
1.024565577507019,2.001666438699592e-16
1.0247098207473755,1.8201336461665004e-16
1.0248539447784424,1.5082329539303156e-16
1.0249981880187988,1.6366439428274556e-16
1.0251423120498657,1.747062099040342e-16
1.0252865552902222,1.7229989518000315e-16
1.025430679321289,1.75482767063099e-16
1.0255749225616455,1.6746458113082237e-16
1.025719165802002,1.8238911637298593e-16
1.0258632898330688,1.7230136425277104e-16
1.0260075330734253,1.6628968025853165e-16
1.0261516571044922,1.6075237441942408e-16
1.0262959003448486,1.4427788799779335e-16
1.0264400243759155,1.6582768996025344e-16
1.026584267616272,1.9806009939991734e-16
1.0267283916473389,1.6794727079674912e-16
1.0268726348876953,1.5927047704331288e-16
1.0270168781280518,1.6492661895794227e-16
1.0271610021591187,1.7632892650762643e-16
1.027305245399475,1.7962383173288646e-16
1.027449369430542,1.831983901796384e-16
1.0275936126708984,1.6764166395635772e-16
1.0277377367019653,1.3594471168825654e-16
1.0278819799423218,1.5195442848475087e-16
1.0280261039733887,1.5125111320584398e-16
1.0281703472137451,1.663356053261406e-16
1.0283145904541016,1.678832403998926e-16
1.0284587144851685,1.9884312842009474e-16
1.028602957725525,2.1416423390025092e-16
1.0287470817565918,2.0886403111192555e-16
1.0288913249969482,2.031011762808319e-16
1.0290354490280151,1.8957641592356529e-16
1.0291796922683716,1.8415660943610964e-16
1.0293238162994385,1.7859847188045553e-16
1.029468059539795,1.671372823060474e-16
1.0296123027801514,1.9258348876543646e-16
1.0297564268112183,2.0299223990288113e-16
1.0299006700515747,1.896811436065594e-16
1.0300447940826416,1.8944226708054389e-16
